date,bh_equity,model_equity
2023-12-07,6.441083107139583,0.4575086477784229
2023-12-10,6.41779678609495,0.45585462576447694
2023-12-11,6.529572350237318,0.4637940183099265
2023-12-12,6.51094274978911,0.4624707620860991
2023-12-13,6.557516071394004,0.4624707620860991
2023-12-14,6.594775272290422,0.4624707620860991
2023-12-17,6.562173471506057,0.4624707620860991
2023-12-18,6.59011787217837,0.4624707620860991
2023-12-19,6.599432672402474,0.4624707620860991
2023-12-20,6.590117872178371,0.4618180055580515
2023-12-21,6.5714882717301615,0.4605124925019563
2023-12-26,6.562173471506057,0.4598597359739087
2023-12-27,6.580803071954266,0.46116524903000394
2023-12-28,6.580803071954266,0.46116524903000394
2024-01-01,6.566831551133737,0.46018616185658795
2024-01-02,6.585459792550691,0.4614915796753724
2024-01-03,6.566831551133737,0.460186161856588
2024-01-04,6.608746793110952,0.4631234709954914
2024-01-07,6.604089392998899,0.4627970927314676
2024-01-08,6.5947752722904225,0.4627970927314676
2024-01-09,6.552859350797581,0.4627970927314676
2024-01-10,6.534229750349373,0.4627970927314676
2024-01-11,6.608746793110951,0.4627970927314676
2024-01-14,6.5947752722904225,0.4627970927314676
2024-01-15,6.534229750349372,0.4627970927314676
2024-01-16,6.524914950125268,0.4627970927314676
2024-01-17,6.543544550573476,0.4627970927314676
2024-01-18,6.608746793110951,0.4627970927314676
2024-01-21,6.608746793110951,0.4627970927314676
2024-01-22,6.566831551133737,0.45986185361042703
2024-01-23,6.6553201147158445,0.4660585276921867
2024-01-24,6.6553201147158445,0.4660585276921867
2024-01-25,6.6320331141555835,0.4644277864192786
2024-01-28,6.646005314491741,0.4654062311830235
2024-01-29,6.725179757365371,0.4654062311830235
2024-01-30,6.776411158597945,0.4654062311830235
2024-01-31,6.8183270800907865,0.4654062311830235
2024-02-01,6.8183270800907865,0.4654062311830235
2024-02-04,6.725179757365371,0.4590481694612548
2024-02-05,6.790382679418473,0.4634987987517538
2024-02-06,6.739151957701527,0.4600018856768896
2024-02-07,6.739151957701527,0.4600018856768896
2024-02-08,6.753124158037682,0.4609556018925244
2024-02-11,6.753124158037682,0.4609556018925244
2024-02-12,6.706550836432788,0.4577765942228718
2024-02-13,6.790382679418471,0.4634987987517537
2024-02-14,6.850928201359521,0.4676315226370411
2024-02-15,6.892844122852362,0.4704926249014821
2024-02-18,6.911473723300571,0.4704926249014821
2024-02-19,6.8322986009113125,0.4704926249014821
2024-02-20,6.869557801807729,0.4704926249014821
2024-02-21,6.8043548797546265,0.46602690893648385
2024-02-22,6.82764120079926,0.46762177757703954
2024-02-25,6.8602423220679976,0.46985461228969366
2024-02-26,6.734495237105101,0.4612422564751266
2024-02-27,6.753124158037682,0.46251814207963315
2024-02-28,6.729837836993049,0.46092327343907746
2024-02-29,6.813669000463104,0.46666482846889207
2024-03-03,6.795040079530524,0.46538894286438554
2024-03-04,6.762438958261787,0.46315610815173147
2024-03-05,6.767095678858211,0.4634750446480905
2024-03-06,6.846270801247469,0.4634750446480905
2024-03-07,6.841613401135416,0.4634750446480905
2024-03-10,6.813669000463103,0.46158199229480856
2024-03-11,6.850928201359521,0.4641060620991844
2024-03-12,6.795040079530523,0.46032000342540813
2024-03-13,6.818327080090784,0.461897547053143
2024-03-17,6.920787844009047,0.46883860091681406
2024-03-18,6.902158243560839,0.46883860091681406
2024-03-19,6.9161304438969955,0.46883860091681406
2024-03-20,6.846270801247469,0.46410287515425924
2024-03-21,6.827641200799261,0.4628399903835585
2024-03-24,6.795040079530524,0.4606299880986187
2024-03-25,6.809012279866681,0.4615771516766443
2024-03-26,6.799697479642576,0.4609457092912939
2024-03-27,6.892844122852364,0.4609457092912939
2024-04-01,6.902158243560841,0.4609457092912939
2024-04-02,7.018591887330889,0.4609457092912939
2024-04-03,7.041878208375521,0.4609457092912939
2024-04-04,7.102423730316571,0.4609457092912939
2024-04-07,7.13968225169736,0.4609457092912939
2024-04-08,7.111738530540675,0.4609457092912939
2024-04-09,7.032564087667044,0.4558140358514727
2024-04-10,7.0558504087116765,0.45732333343385817
2024-04-11,7.097766330204518,0.46004010431627235
2024-04-14,7.097766330204518,0.46004010431627235
2024-04-15,6.9114737233005705,0.44796559152923715
2024-04-16,7.046535608487571,0.44796559152923715
2024-04-17,7.032564087667042,0.44707738760369503
2024-04-18,6.892844122852361,0.43819504595892095
2024-04-21,6.939417444457256,0.441155826507179
2024-04-22,6.846270801247468,0.4352342654106629
2024-04-23,6.976675965838045,0.4435244423060896
2024-04-24,6.981333365950097,0.4435244423060896
2024-04-25,6.995304886770626,0.4435244423060896
2024-04-28,7.018591887330887,0.4435244423060896
2024-04-29,7.009277087106782,0.4435244423060896
2024-05-01,7.046535608487572,0.4435244423060896
2024-05-02,7.037220808263467,0.44293814830232237
2024-05-05,7.032564087667042,0.4426450440706462
2024-05-06,6.985990766062148,0.43971361682201754
2024-05-07,7.135024851585306,0.4490941498014633
2024-05-08,7.079137409271935,0.4455764713192748
2024-05-09,7.16296857274199,0.4455764713192748
2024-05-12,7.135024851585305,0.44383821649628047
2024-05-13,7.088451529980412,0.4409410969448565
2024-05-14,7.065165208935778,0.43949255830396955
2024-05-15,7.055850408711674,0.4389131259397547
2024-05-16,7.046535608487569,0.43833369357553986
2024-05-20,7.069821929532202,0.4397822322164267
2024-05-21,7.14899705192146,0.4447073650426025
2024-05-22,7.08845152998041,0.4409410969448563
2024-05-23,7.103674039071479,0.44188802164744895
2024-05-26,7.2305253369293405,0.4497788776672373
2024-05-27,7.078303643596781,0.4403098419895612
2024-05-28,7.108747982263292,0.44220364912509635
2024-05-29,7.103674039071478,0.44188802164744884
2024-05-30,7.07830364359678,0.44030984198956113
2024-06-02,7.1544141505052465,0.4450443386935741
2024-06-03,7.088451529980409,0.4450443386935741
2024-06-04,7.083377586788595,0.44472577409835623
2024-06-05,7.174710602788131,0.4504600648012674
2024-06-06,7.2051549414546425,0.4523714950355711
2024-06-09,7.195006375555387,0.45173432318213885
2024-06-10,7.240673223312968,0.45460148986509263
2024-06-11,7.27111756197948,0.45460148986509263
2024-06-12,7.195006375555387,0.44984290104448044
2024-06-13,7.159488093697061,0.44762224325527433
2024-06-16,7.129043755030549,0.4457188162239026
2024-06-17,7.139192320929805,0.44635332022393687
2024-06-18,7.123969811838735,0.4454015854660682
2024-06-19,7.205154941454642,0.4454015854660682
2024-06-20,7.23052533692934,0.4469699090427504
2024-06-23,7.25589505288841,0.44853819061376576
2024-06-24,7.245747166504782,0.4479108779853596
2024-06-25,7.2051549414546425,0.4454015854660682
2024-06-26,7.2305253369293405,0.4469699090427504
2024-06-27,7.301561900645991,0.4469699090427504
2024-06-30,7.3573766347872,0.4469699090427504
2024-07-01,7.377672407554457,0.4469699090427504
2024-07-02,7.433487141695667,0.4469699090427504
2024-07-03,7.479153989453249,0.4469699090427504
2024-07-04,7.443635028079296,0.4469699090427504
2024-07-07,7.276191505171295,0.4369153838112388
2024-07-08,7.2051549414546425,0.4326498325982403
2024-07-09,7.179784545979945,0.4311264097927256
2024-07-10,7.225450714221899,0.4338685382002093
2024-07-11,7.195006375555387,0.43204043899420236
2024-07-14,7.326932296120689,0.43204043899420236
2024-07-15,7.17471060278813,0.43204043899420236
2024-07-16,7.2102288846464555,0.43204043899420236
2024-07-17,7.296487957454177,0.43204043899420236
2024-07-18,7.220376771030084,0.43204043899420236
2024-07-21,7.205154941454642,0.43204043899420236
2024-07-22,7.240673223312967,0.43204043899420236
2024-07-23,7.17471060278813,0.43204043899420236
2024-07-24,7.123969811838734,0.43204043899420236
2024-07-25,7.13411837773799,0.43204043899420236
2024-07-28,7.195006375555386,0.43204043899420236
2024-07-29,7.149340207313433,0.43204043899420236
2024-07-30,7.200080998262828,0.43204043899420236
2024-07-31,7.1544141505052465,0.43204043899420236
2024-08-01,7.108747982263292,0.43204043899420236
2024-08-04,6.9666741753143615,0.42340577785880357
2024-08-05,7.002192457172688,0.4255644328181126
2024-08-06,6.951452345738921,0.4224806577183122
2024-08-07,6.976822741213618,0.4240225659172937
2024-08-08,6.931155893456036,0.42124712289949445
2024-08-11,6.971748118506175,0.42124712289949445
2024-08-12,7.012341023071943,0.42124712289949445
2024-08-13,6.910859441173152,0.42124712289949445
2024-08-14,6.926081950264221,0.42124712289949445
2024-08-15,6.905785497981337,0.42124712289949445
2024-08-20,6.921008007072407,0.42124712289949445
2024-08-21,6.976822741213616,0.42124712289949445
2024-08-22,6.946378402547104,0.42124712289949445
2024-08-25,6.926081950264221,0.42124712289949445
2024-08-26,6.875341159314826,0.42124712289949445
2024-08-27,6.900711554789523,0.42124712289949445
2024-08-28,6.875341159314825,0.42124712289949445
2024-08-29,6.834748934264685,0.42124712289949445
2024-09-01,6.773860256931662,0.42124712289949445
2024-09-02,6.92608195026422,0.42124712289949445
2024-09-03,6.809378538789987,0.42124712289949445
2024-09-04,6.763712370548032,0.42124712289949445
2024-09-05,6.707897636406822,0.42124712289949445
2024-09-08,6.6774532977403105,0.42124712289949445
2024-09-09,6.636861072690171,0.42124712289949445
2024-09-10,6.555675943074264,0.42124712289949445
2024-09-11,6.570898452165333,0.42124712289949445
2024-09-12,6.748489861456962,0.42124712289949445
2024-09-15,6.687601184123938,0.42124712289949445
2024-09-16,6.6520829022656125,0.42124712289949445
2024-09-17,6.672379354548497,0.42124712289949445
2024-09-18,6.7078976364068215,0.42124712289949445
2024-09-19,6.738341975073332,0.42124712289949445
2024-09-22,6.6825272409321235,0.42124712289949445
2024-09-23,6.768786313739845,0.42124712289949445
2024-09-24,6.789082766022729,0.42124712289949445
2024-09-25,6.784008143315288,0.42124712289949445
2024-09-26,6.804304595598171,0.42124712289949445
2024-09-29,6.768786313739845,0.41904822456492663
2024-09-30,6.799230652406357,0.4209330005757099
2024-10-01,6.69267580683138,0.41433630557200646
2024-10-02,6.63686107269017,0.4108808758742244
2024-10-03,6.7078976364068215,0.41527867254336004
2024-10-06,6.789082766022729,0.41527867254336004
2024-10-07,6.809378538789986,0.41527867254336004
2024-10-08,6.73326803188152,0.41063697578711444
2024-10-09,6.77386025693166,0.41311254462770336
2024-10-10,6.723120145497892,0.41001809393724997
2024-10-13,6.702823693215008,0.40878028879639
2024-10-14,6.728194088689705,0.41032753486218215
2024-10-15,6.697749750023193,0.4084708478714577
2024-10-16,6.626712506790914,0.4041385505990134
2024-10-17,6.7078976364068215,0.40908972972132224
2024-10-20,6.738341975073332,0.4109464167120466
2024-10-21,6.677453297740309,0.40723304273059774
2024-10-23,6.626712506790913,0.4041385505990134
2024-10-24,6.647008959073797,0.40537635573987335
2024-10-27,6.611490677215471,0.40321022782421667
2024-10-28,6.662231468164866,0.40630471995580103
2024-10-29,6.575972395357145,0.40104409990856
2024-10-30,6.606416734023656,0.40104409990856
2024-11-03,6.697749750023191,0.40104409990856
2024-11-04,6.657156845457424,0.40104409990856
2024-11-05,6.7180455227904465,0.40104409990856
2024-11-06,6.804304595598168,0.40104409990856
2024-11-07,6.692675806831377,0.39446472556017736
2024-11-10,6.702823693215005,0.3950628395780785
2024-11-11,6.621638563599098,0.3902778072833993
2024-11-12,6.6622314681648644,0.39267034345598384
2024-11-13,6.773860256931656,0.39924971780436647
2024-11-14,6.702823693215005,0.39924971780436647
2024-11-17,6.784008143315284,0.39924971780436647
2024-11-18,6.819527104689237,0.39924971780436647
2024-11-19,6.824601047881051,0.39924971780436647
2024-11-20,6.789082766022725,0.3971718433748809
2024-11-21,6.758638427356213,0.3953908024706482
2024-11-24,6.895637611597701,0.40340546666333754
2024-11-25,6.921008007072399,0.40488967404231735
2024-11-26,6.870267216123004,0.4019212592843578
2024-11-27,6.824601047881051,0.39924971780436647
2024-11-28,6.794156709214539,0.39746867690013377
2024-12-01,6.68252724093212,0.3909381803337088
2024-12-02,6.60134279083184,0.38618876442423183
2024-12-03,6.657156845457422,0.389453972954729
2024-12-04,6.677453297740306,0.389453972954729
2024-12-05,6.6368610726901665,0.389453972954729
2024-12-08,6.73834197507333,0.389453972954729
2024-12-09,6.778934200123469,0.389453972954729
2024-12-10,6.890563668405888,0.389453972954729
2024-12-11,6.926081950264213,0.389453972954729
2024-12-12,6.865193272931189,0.389453972954729
2024-12-15,6.900711554789514,0.389453972954729
2024-12-16,6.75356380464877,0.38114942704686705
2024-12-17,6.829674991072863,0.38544489769562756
2024-12-18,6.768786313739839,0.38200853651649
2024-12-19,6.809378538789979,0.3842994311860226
2024-12-22,6.829674991072862,0.3854448976956275
2024-12-29,6.926081950264211,0.3854448976956275
2025-01-01,7.027562852647374,0.3854448976956275
2025-01-02,7.052933248122071,0.3854448976956275
2025-01-05,7.083377586788582,0.3854448976956275
2025-01-06,7.078303643596768,0.3854448976956275
2025-01-07,7.103674039071467,0.3854448976956275
2025-01-08,7.103674039071467,0.3854448976956275
2025-01-09,7.002192457172676,0.379938513571324
2025-01-12,7.123969811838723,0.3865461450241087
2025-01-13,7.129043755030537,0.38682145685622904
2025-01-14,7.2508211096965836,0.3934290883090137
2025-01-15,7.3066358438377925,0.3964575922032857
2025-01-16,7.321858352928862,0.3964575922032857
2025-01-19,7.382746350746257,0.3964575922032857
2025-01-20,7.306635843837792,0.3964575922032857
2025-01-21,7.357376634787188,0.3964575922032857
2025-01-22,7.286339391554908,0.39262969867456965
2025-01-23,7.3066358438377925,0.39372338777080196
2025-01-26,7.245747166504769,0.390442357098299
2025-01-27,7.210228884646443,0.38852842864203796
2025-01-28,7.220376771030071,0.38907525488205713
2025-01-29,7.296487957454164,0.38907525488205713
2025-01-30,7.301561900645977,0.38907525488205713
2025-02-02,7.271117561979465,0.38745298022526886
2025-02-03,7.306635843837792,0.389345627956678
2025-02-04,7.27619150517128,0.3877233532998897
2025-02-05,7.357376634787188,0.3920494311210128
2025-02-06,7.31678373022142,0.3898863741059197
2025-02-09,7.474079366745793,0.3898863741059197
2025-02-10,7.509597648604119,0.3898863741059197
2025-02-11,7.509597648604119,0.3898863741059197
2025-02-12,7.606005287311096,0.3898863741059197
2025-02-13,7.48422793264505,0.38364402618931176
2025-02-16,7.585708835028214,0.38884597117575237
2025-02-17,7.641523569169423,0.39170705310956405
2025-02-18,7.595856721411842,0.38936615522473694
2025-02-19,7.52482015769519,0.3857247972174484
2025-02-20,7.5451166099780735,0.3857247972174484
2025-02-23,7.332006239312491,0.3748300743444833
2025-02-24,7.3269322961206775,0.3745706819705911
2025-02-25,7.34215412569612,0.3753488590922676
2025-02-26,7.474079366745794,0.38209319976746053
2025-02-27,7.306635843837793,0.3735330777365233
2025-03-02,7.372598464362632,0.3735330777365233
2025-03-03,7.255895052888399,0.3735330777365233
2025-03-04,7.200080998262817,0.3735330777365233
2025-03-05,7.266043618787656,0.3735330777365233
2025-03-06,7.1899324323635625,0.3735330777365233
2025-03-09,7.205154941454632,0.3735330777365233
2025-03-10,7.032636795839189,0.3735330777365233
2025-03-11,7.088451529980399,0.3735330777365233
2025-03-12,7.058007191313887,0.3735330777365233
2025-03-13,7.068155077697515,0.3735330777365233
2025-03-16,7.2203767710300735,0.3735330777365233
2025-03-17,7.266043618787655,0.3735330777365233
2025-03-18,7.321858352928864,0.3735330777365233
2025-03-19,7.377672407554446,0.3735330777365233
2025-03-20,7.321858352928864,0.3735330777365233
2025-03-23,7.458857537170353,0.3735330777365233
2025-03-24,7.443635028079283,0.3735330777365233
2025-03-25,7.590782778220028,0.3735330777365233
2025-03-26,7.595856721411842,0.3735330777365233
2025-03-27,7.509597648604121,0.3735330777365233
2025-03-30,7.433487141695656,0.3697472834471461
2025-03-31,7.671967907835936,0.3816094974732066
2025-04-01,7.768374867027284,0.38640485267957475
2025-04-02,7.626301060078354,0.3793379938598824
2025-04-03,7.387820973453701,0.36747581363344417
2025-04-06,7.210228884646445,0.36747581363344417
2025-04-07,7.408116746220958,0.36747581363344417
2025-04-08,7.179784545979933,0.3561495125050113
2025-04-09,7.352302012079749,0.36470715250890967
2025-04-10,7.205154941454632,0.35740799789862
2025-04-13,7.2964879574541675,0.3619385250913976
2025-04-14,7.195006375555376,0.35690458351696297
2025-04-15,7.281265448363097,0.35690458351696297
2025-04-16,7.2457471665047715,0.35690458351696297
2025-04-21,7.423339255312028,0.35690458351696297
2025-04-22,7.448709650786726,0.35690458351696297
2025-04-23,7.443635028079284,0.35690458351696297
2025-04-24,7.671967907835936,0.35690458351696297
2025-04-27,7.651671455553052,0.35690458351696297
2025-04-28,7.661819341936679,0.35690458351696297
2025-04-29,7.646597512361238,0.35690458351696297
2025-05-04,7.62122711688654,0.35690458351696297
2025-05-05,7.595856721411843,0.35690458351696297
2025-05-06,7.575560948644586,0.35690458351696297
2025-05-07,7.611079230502913,0.35690458351696297
2025-05-08,7.783596696602729,0.35690458351696297
2025-05-11,7.712560132886077,0.35690458351696297
2025-05-12,7.8140410352692395,0.35690458351696297
2025-05-13,7.940892333127101,0.35690458351696297
2025-05-14,7.895226164885147,0.35690458351696297
